271,0.135138,0.389250,-0.911165,0.059175,-0.921130,-0.384731,-0.989058,-0.001926,-0.147514
272,0.320649,-0.884180,0.339720,0.874532,0.138585,-0.464745,0.363838,0.446116,0.817681
273,-0.117488,0.982717,-0.143052,-0.259400,0.108679,0.959636,0.958597,0.149853,0.242148
274,-0.021697,0.963697,-0.266115,-0.630358,0.193416,0.751824,0.776001,0.184060,0.603278
275,-0.758619,0.135953,-0.637193,0.374012,-0.709927,-0.596757,-0.533491,-0.691029,0.487716
276,-0.103192,0.667896,-0.737066,-0.055679,-0.743738,-0.666148,-0.993102,-0.027702,0.113935
277,-0.470129,-0.176534,0.864763,0.270343,0.903895,0.331494,-0.840175,0.389627,-0.377223
278,-0.033336,-0.800995,0.597742,-0.016177,-0.597563,-0.801659,0.999313,-0.036394,0.006962
279,-0.097554,-0.682486,0.724359,0.141510,-0.729948,-0.668694,0.985118,0.037270,0.167788
280,-0.469427,0.794218,-0.385820,-0.078485,-0.472759,-0.877690,-0.879476,-0.381730,0.284260
281,0.546128,-0.752847,0.367377,0.834006,0.447495,-0.322772,0.078599,0.482669,0.872269
282,0.200275,-0.392566,0.897653,-0.300129,-0.896750,-0.325210,0.932637,-0.204281,-0.297417
283,-0.770229,-0.490557,-0.407554,0.561679,-0.219067,-0.797826,0.302097,-0.843423,0.444268
284,-0.725903,0.028920,-0.687189,-0.120104,-0.989095,0.085243,-0.677230,0.144412,0.721460
285,0.259451,0.886695,0.382698,-0.882795,0.378433,-0.278320,-0.391610,-0.265634,0.880954
286,-0.333382,0.819871,0.465476,0.507441,-0.260064,0.821505,0.794581,0.510077,-0.329336
287,0.909256,-0.292132,0.296501,-0.414957,-0.692008,0.590707,0.032617,-0.660139,-0.750435
288,0.034160,0.878192,0.477087,0.859793,-0.269182,0.433931,0.509498,0.395373,-0.764259
289,-0.087758,0.734261,0.673171,-0.302591,-0.663496,0.684260,0.949072,-0.143646,0.280408
290,-0.678094,0.428862,0.596880,0.264050,0.900040,-0.346707,-0.685905,-0.077493,-0.723553
291,0.359355,0.785750,0.503450,0.234349,-0.598183,0.766328,0.903297,-0.157400,-0.399099
292,0.808695,0.469867,0.353889,-0.556907,0.417879,0.717797,0.189386,-0.777562,0.599609
293,-0.667223,0.742979,0.052881,0.481412,0.375973,0.791762,0.568380,0.553739,-0.608537
294,0.256210,-0.653181,0.712538,0.440882,-0.577037,-0.687497,0.860221,0.490289,0.140133
295,0.178288,-0.947583,-0.265143,0.881339,0.033960,0.471262,-0.437556,-0.317701,0.841196
296,-0.155702,-0.811044,0.563884,0.151068,-0.583682,-0.797806,0.976184,-0.039035,0.213403
297,0.563406,-0.140741,0.814105,0.689681,-0.462413,-0.557238,0.454879,0.875423,-0.163460
298,-0.282852,-0.930591,0.232370,-0.124722,0.275891,0.953063,-0.951020,0.240594,-0.194101
299,0.923983,0.256591,0.283579,0.353142,-0.287848,-0.890187,-0.146787,0.922661,-0.356580
300,-0.024769,-0.806102,0.591257,-0.066251,-0.588815,-0.805548,0.997496,-0.059124,-0.038820
301,0.824744,0.275294,-0.493974,-0.288363,-0.546681,-0.786121,-0.486461,0.790792,-0.371487
302,0.220067,0.088697,0.971444,-0.434108,0.900717,0.016102,-0.873568,-0.425255,0.236722
303,0.122827,0.397996,-0.909127,0.135298,-0.914226,-0.381949,-0.983162,-0.076089,-0.166140
304,-0.370387,0.118754,0.921255,0.284537,-0.929611,0.234228,0.884224,0.348886,0.310525
305,-0.093738,-0.465511,-0.880064,0.054809,0.880203,-0.471422,0.994087,-0.092426,-0.056994
306,0.047555,-0.712939,0.699612,0.571933,-0.554791,-0.604235,0.818921,0.428865,0.381370
307,0.025844,-0.746907,-0.664426,0.016373,-0.664242,0.747338,-0.999532,-0.030192,-0.004938
308,0.901403,0.073639,0.426672,-0.374221,0.628163,0.682180,-0.217785,-0.774589,0.593786
309,-0.023223,-0.759189,-0.650456,0.220664,0.630692,-0.743999,0.975073,-0.160810,0.152879
310,0.557541,-0.603693,-0.569828,-0.197698,0.570110,-0.797427,0.806265,0.557252,0.198511
311,-0.878024,-0.079927,0.471896,-0.244966,0.922075,-0.299616,-0.411177,-0.378668,-0.829183
312,-0.125316,-0.316758,-0.940192,0.206734,-0.935197,0.287520,-0.970338,-0.158339,0.182680
313,-0.205925,-0.964108,-0.167602,0.700622,-0.264829,0.662567,-0.683172,0.019013,0.730010
314,0.040576,0.862774,-0.503958,0.146315,0.493806,0.857174,0.988406,-0.108518,-0.106200
315,-0.327885,0.493981,0.805279,0.169058,0.869323,-0.464432,-0.929468,-0.016142,-0.368549
316,0.592833,-0.805306,0.005563,-0.780077,-0.572517,0.252396,-0.200072,-0.153968,-0.967608
317,0.935930,0.310659,0.165910,0.183129,-0.831670,0.524203,0.300830,-0.460235,-0.835276
318,-0.228599,0.452084,0.862185,0.843776,0.533750,-0.056152,-0.485577,0.714654,-0.503473
319,-0.238686,0.508780,-0.827147,-0.968847,-0.066810,0.238480,0.066072,0.858300,0.508876
320,-0.230529,-0.972299,-0.038609,-0.719385,0.197014,-0.666086,0.655241,-0.125777,-0.744875
321,0.297389,0.935850,-0.189063,-0.274042,0.273358,0.922050,0.914582,-0.222396,0.337756
322,0.328137,-0.710997,0.621941,0.241847,0.699684,0.672274,-0.913146,-0.070183,0.401544
323,0.025214,-0.629349,0.776714,0.045590,-0.775428,-0.629788,0.998642,0.051290,0.009140
324,0.725223,0.319031,0.610140,-0.089499,-0.834969,0.542970,0.682672,-0.448381,-0.576986
325,0.567545,0.237159,0.788447,-0.818003,0.053541,0.572716,0.093611,-0.969994,0.224384
326,-0.943668,-0.201944,-0.262126,0.257708,0.048351,-0.965012,0.207553,-0.978203,0.006416
327,0.674081,0.300361,0.674832,0.737868,-0.316047,-0.596377,0.034150,0.899943,-0.434668
328,0.179541,-0.186736,-0.965865,-0.866909,-0.494129,-0.065614,-0.465009,0.849098,-0.250600
329,-0.449145,-0.832704,-0.323839,-0.622464,0.031622,0.782009,-0.640942,0.552814,-0.532531
330,0.787371,-0.487812,-0.376944,-0.130376,0.465854,-0.875204,0.602536,0.738255,0.303201
331,0.027311,-0.199177,0.979583,0.417705,0.892568,0.169839,-0.908172,0.404538,0.107574
332,0.858675,0.482232,0.173578,0.169686,0.052084,-0.984121,-0.483616,0.874494,-0.037105
333,0.187983,0.133632,0.973039,0.493422,0.843759,-0.211202,-0.849233,0.519821,0.092675
334,0.053636,0.869079,0.491757,0.010916,0.491926,-0.870568,-0.998501,0.052062,0.016899
335,-0.456701,-0.409309,-0.789868,0.580503,0.535683,-0.613237,0.674122,-0.738586,-0.007041
336,-0.235093,0.377305,-0.895752,0.041598,0.924643,0.378557,0.971082,0.051734,-0.233072
337,0.219496,0.380975,-0.898154,0.188250,-0.919842,-0.344169,-0.957279,-0.093534,-0.273620
338,0.463375,0.869892,-0.169030,0.591766,-0.161772,0.789710,0.659618,-0.465959,-0.589734
339,-0.583605,-0.411082,-0.700298,0.076641,-0.886430,0.456473,-0.808413,0.212728,0.548831
340,-0.016744,-0.604071,-0.796755,0.983776,-0.152307,0.094799,-0.178616,-0.782241,0.596821
341,0.422111,0.401514,-0.812778,0.899379,-0.072982,0.431034,0.113748,-0.912941,-0.391920
342,-0.200327,0.970877,0.131404,-0.438066,0.031206,-0.898401,-0.876337,-0.237537,0.419057
343,0.173243,0.145917,0.974010,0.707802,0.669232,-0.226152,-0.684838,0.728585,0.012660
344,-0.927923,0.161187,-0.336122,0.347647,0.048763,-0.936357,-0.134539,-0.985718,-0.101284
345,0.050875,0.018869,-0.998527,0.867957,-0.495414,0.034861,-0.494027,-0.868452,-0.041582
346,-0.527381,0.505650,0.682779,-0.138606,0.741651,-0.656310,-0.838247,-0.440763,-0.321046
347,-0.523762,-0.368228,0.768167,-0.182858,-0.832130,-0.523567,0.832007,-0.414690,0.368505
348,-0.178192,-0.158373,0.971167,-0.304822,0.947297,0.098550,-0.935591,-0.278473,-0.217077
349,-0.171406,0.129472,-0.976656,-0.065740,0.987615,0.142463,0.983005,0.088625,-0.160772
350,0.218124,0.291665,0.931318,-0.021309,-0.952646,0.303335,0.975688,-0.086010,-0.201580
351,-0.428069,0.076725,-0.900483,-0.725563,0.564867,0.393045,0.538809,0.821608,-0.186133
352,0.172542,0.263301,-0.949158,-0.937873,-0.250584,-0.240004,-0.301037,0.931601,0.203707
353,0.972065,-0.126307,0.197830,0.086215,0.976084,0.199566,-0.218306,-0.176936,0.959706
354,0.751974,-0.610445,0.248783,-0.347331,-0.687682,-0.637537,0.560265,0.393001,-0.729146
355,-0.434124,0.224207,0.872506,0.832209,-0.271011,0.483715,0.344911,0.936101,-0.068934
356,0.482214,0.873604,-0.065472,0.627085,-0.396394,-0.670549,-0.611747,0.282291,-0.738971
357,-0.955012,-0.135013,0.264054,-0.269535,0.766537,-0.582899,-0.123708,-0.627847,-0.768443
358,-0.436895,-0.863724,0.251203,-0.894739,0.388554,-0.220156,0.092548,-0.320946,-0.942565
359,0.313622,0.779719,-0.541922,0.146743,-0.603658,-0.783622,-0.938140,0.166238,-0.303739
360,0.303026,0.442827,-0.843848,0.587170,-0.784195,-0.200670,-0.750604,-0.434674,-0.497647
361,-0.135265,0.448460,-0.883508,-0.659700,0.624548,0.418014,0.739256,0.639393,0.211370
362,-0.519719,0.448325,-0.727253,0.714112,-0.239311,-0.657855,-0.468973,-0.861240,-0.195780
363,-0.450163,-0.097112,-0.887650,-0.745273,-0.506694,0.433392,-0.491855,0.856639,0.155720
364,-0.572079,-0.094414,-0.814746,-0.811491,-0.079206,0.578972,-0.119196,0.992377,-0.031304
365,-0.843969,-0.356346,-0.400916,0.372007,0.149612,-0.916093,0.386428,-0.922298,0.006295
366,0.553974,0.153856,-0.818194,0.595557,0.613490,0.518596,0.581743,-0.774570,0.248227
367,0.710547,-0.300576,0.636221,-0.703454,-0.282084,0.652366,-0.016617,-0.911089,-0.411875
368,-0.562347,-0.816849,0.128546,0.808362,-0.575789,-0.122548,0.174119,0.034997,0.984103
369,0.929065,0.355663,-0.101698,0.274966,-0.847886,-0.453303,-0.247451,0.393185,-0.885536
370,-0.908330,0.063667,-0.413380,-0.361436,0.377876,0.852393,0.210475,0.923664,-0.320225
371,0.252797,-0.812678,-0.525023,0.789729,-0.140174,0.597227,-0.558948,-0.565603,0.606359
372,-0.780924,-0.595098,0.189776,0.587030,-0.803043,-0.102560,0.213431,0.031313,0.976456
373,0.239554,0.944592,0.224409,0.533053,0.065222,-0.843564,-0.811461,0.321701,-0.487893
374,-0.541484,0.666923,-0.511867,0.798619,0.598282,-0.065313,0.262682,-0.444153,-0.856578
375,0.395682,0.691312,-0.604585,0.005395,-0.660050,-0.751202,-0.918372,0.293976,-0.264900
376,0.832278,0.509263,0.219009,0.475237,-0.452044,-0.754855,-0.285418,0.732330,-0.618247
377,0.802779,0.549950,0.230438,-0.479902,0.366536,0.797086,0.353893,-0.750471,0.558169
378,0.808350,-0.269628,0.523326,-0.307263,0.565027,0.765725,-0.502154,-0.779773,0.373892
379,-0.220643,-0.051010,0.974020,0.819033,-0.551953,0.156628,0.529624,0.832314,0.163563
380,-0.163155,0.881029,0.444036,0.907286,0.310787,-0.283275,-0.387574,0.356650,-0.850051
381,-0.661335,-0.729428,0.174845,0.748996,-0.629590,0.206449,-0.040509,0.267490,0.962709
382,0.099113,0.909829,0.402974,-0.205964,0.414956,-0.886223,-0.973527,0.004837,0.228520
383,-0.791112,0.174541,-0.586240,0.313516,-0.707247,-0.633648,-0.525214,-0.685082,0.504790
384,0.176712,-0.496002,-0.850150,-0.791773,-0.584737,0.176575,-0.584696,0.641923,-0.496051
385,0.090452,-0.597285,-0.796912,-0.111374,0.789106,-0.604076,0.989654,0.143395,0.004855
386,-0.500954,0.347266,0.792749,-0.458065,0.670777,-0.583296,-0.734317,-0.655335,-0.176958
387,-0.063184,0.813061,0.578739,-0.051084,0.576503,-0.815497,-0.996694,-0.081090,0.005109
388,0.031572,-0.449883,0.892529,0.408860,0.820657,0.399193,-0.912051,0.352316,0.209849
389,-0.669039,0.334057,0.663922,0.124589,0.931065,-0.342922,-0.732710,-0.146711,-0.664539
390,0.009115,0.991844,-0.127134,0.070029,-0.127460,-0.989368,-0.997503,0.000115,-0.070620
391,-0.287415,0.220633,0.932048,-0.273207,-0.951565,0.141004,0.918014,-0.214115,0.333773
392,0.916266,-0.061528,-0.395817,0.221310,0.901387,0.372188,0.333884,-0.428621,0.839527
393,-0.576961,-0.812841,0.080042,0.596824,-0.352660,0.720717,-0.557600,0.463596,0.688593
394,0.529963,-0.679813,-0.506945,-0.162137,0.505541,-0.847431,0.832376,0.531302,0.157695
395,-0.989254,-0.140291,0.041167,-0.083764,0.774606,0.626873,-0.119833,0.616688,-0.778033
396,0.520828,-0.797226,-0.305236,-0.273985,-0.494754,0.824713,-0.808499,-0.345903,-0.476109
397,-0.888936,-0.027205,0.457223,-0.398044,0.539768,-0.741763,-0.226614,-0.841374,-0.490648
398,-0.754844,0.386613,0.529850,0.405733,-0.359486,0.840328,0.515356,0.849294,0.114494
399,0.020734,-0.171550,0.984957,0.977933,0.208328,0.015698,-0.207887,0.962897,0.172084
400,-0.540425,0.538043,0.646877,-0.818726,-0.513522,-0.256870,0.193978,-0.668435,0.718030
401,0.006237,0.554226,-0.832343,0.098349,0.827983,0.552061,0.995132,-0.085303,-0.049343
402,-0.116201,0.557672,-0.821887,-0.950238,-0.303233,-0.071404,-0.289043,0.772691,0.565157
403,-0.019907,-0.497644,0.867153,0.021043,0.866924,0.497995,-0.999580,0.028161,-0.006786
404,0.897968,0.430582,0.090847,-0.174663,0.538215,-0.824511,-0.403915,0.724516,0.558506
405,0.011806,-0.983679,0.179545,0.126021,0.179589,0.975636,-0.991957,0.011108,0.126084
406,0.435383,0.509551,0.742158,0.704274,0.320716,-0.633356,-0.560749,0.798435,-0.219229
407,0.906933,0.419862,-0.034462,-0.134781,0.366693,0.920527,0.399132,-0.830212,0.389155
408,0.606083,0.764755,-0.218660,0.266145,-0.454044,-0.850300,-0.749553,0.457157,-0.478725
409,-0.865797,-0.165276,0.472313,0.280186,0.621924,0.731237,-0.414599,0.765438,-0.492151
410,-0.443895,-0.205381,0.872225,-0.701029,-0.526688,-0.480788,0.558135,-0.824875,0.089816
411,-0.765826,-0.111233,0.633354,-0.084833,-0.958842,-0.270973,0.637427,-0.261247,0.724870
412,-0.543604,0.481787,-0.687296,0.097754,0.849619,0.518258,0.833630,0.214541,-0.508953
413,0.043977,0.989657,0.136546,-0.208867,-0.124550,0.969980,0.976955,-0.071177,0.201229
414,0.254104,-0.967058,-0.015193,-0.075891,-0.004276,-0.997107,0.964195,0.254522,-0.074477
415,-0.502829,0.800041,-0.327258,0.173207,0.464180,0.868640,0.846854,0.380094,-0.371976
416,0.225606,-0.083868,0.970602,0.940909,0.277052,-0.194764,-0.252573,0.957188,0.141416
417,0.110878,0.873983,-0.473138,0.381265,0.402241,0.832370,0.917793,-0.272682,-0.288619
418,0.139885,-0.989845,-0.025279,0.052994,0.032978,-0.998050,0.988749,0.138272,0.057069
419,-0.329476,0.268992,0.905035,0.390024,0.911725,-0.128993,-0.859841,0.310485,-0.405305
420,0.183512,0.157581,-0.970305,-0.149126,-0.971181,-0.185927,-0.971640,0.178818,-0.154724
421,-0.439982,-0.497162,-0.747828,-0.112780,-0.795579,0.595261,-0.890897,0.346244,0.293970
422,-0.287579,-0.521512,0.803320,0.928236,-0.358403,0.099624,0.235958,0.774321,0.587155
423,-0.659420,-0.612588,0.435777,0.486712,0.093906,0.868501,-0.572955,0.784804,0.236230
424,-0.009959,-0.898436,-0.438993,-0.011963,-0.438876,0.898468,-0.999879,0.014199,-0.006377
425,0.110642,0.257433,-0.959941,-0.769743,0.633183,0.081084,0.628692,0.729937,0.268214
426,0.006435,0.836536,-0.547875,-0.132154,-0.542369,-0.829681,-0.991208,0.077743,0.107061
427,0.658360,0.736977,-0.153058,-0.080899,0.271448,0.959047,0.748343,-0.619016,0.238331
428,0.015098,-0.999682,-0.020190,-0.158495,0.017544,-0.987204,0.987244,0.018105,-0.158179
429,-0.608142,-0.190545,-0.770621,0.766447,-0.393704,-0.507500,-0.206695,-0.899272,0.385470
430,0.785437,0.571277,0.238181,0.079757,-0.475029,0.876348,0.613781,-0.669320,-0.418669
431,0.126568,0.551363,0.824608,0.138681,-0.832965,0.535665,0.982216,0.046559,-0.181890
432,-0.609083,-0.789208,0.078547,-0.570676,0.504884,0.647627,-0.550769,0.349633,-0.757898
433,-0.633912,0.421488,0.648463,-0.735146,-0.067929,-0.674497,-0.240242,-0.904286,0.352916
434,-0.592540,0.628901,0.503369,0.164693,0.706263,-0.688526,-0.788526,-0.325078,-0.522065
435,0.808646,-0.452173,-0.376340,0.366831,-0.112558,0.923453,-0.459921,-0.884799,0.074852
436,-0.200486,-0.699262,0.686177,-0.957848,0.286997,0.012608,-0.205747,-0.654726,-0.727325
437,-0.559807,-0.454056,-0.693144,0.827800,-0.269174,-0.492233,0.036925,-0.849340,0.526553
438,0.142910,-0.849314,-0.508176,-0.774133,-0.415835,0.477283,-0.616680,0.325188,-0.716909
439,0.210585,0.848365,0.485727,-0.766538,-0.165062,0.620624,0.606690,-0.503023,0.615544
440,0.069234,-0.364177,0.928753,0.093762,0.929241,0.357379,-0.993185,0.062339,0.098481
441,-0.954947,-0.162204,0.248529,0.234619,0.100220,0.966907,-0.181744,0.981655,-0.057648
442,-0.825113,0.108422,-0.554467,-0.346718,-0.872044,0.345436,-0.446067,0.477267,0.757127
443,-0.826303,-0.358067,0.434755,-0.563189,0.534183,-0.630450,-0.006495,-0.765792,-0.643056
444,-0.085954,-0.603969,0.792360,-0.615491,0.657579,0.434466,-0.783443,-0.450346,-0.428259
445,0.043764,0.904778,0.423628,-0.288306,0.417432,-0.861760,-0.956538,-0.084420,0.279122
446,-0.556009,0.119251,0.822577,0.828528,0.000586,0.559947,0.066292,0.992864,-0.099128
447,-0.284138,-0.958637,0.016732,0.326462,-0.113141,-0.938415,0.901492,-0.261177,0.345106
448,0.125623,0.920141,0.370890,0.366903,-0.390436,0.844359,0.921738,0.030009,-0.386650
449,0.372375,0.256243,-0.892007,-0.630521,0.775112,-0.040552,0.681014,0.577530,0.450199
450,-0.939525,0.073560,0.334487,0.137329,-0.813787,0.564705,0.313740,0.576489,0.754471
451,0.078400,0.846432,-0.526694,0.263588,-0.527119,-0.807878,-0.961444,-0.075493,-0.264435
452,0.893850,0.358342,0.269488,-0.103187,-0.420502,0.901405,0.436331,-0.833528,-0.338889
453,-0.823054,-0.160705,0.544753,0.033993,-0.971353,-0.235196,0.566945,-0.175061,0.804939
454,-0.049298,0.667989,-0.742536,0.271752,0.724364,0.633599,0.961104,-0.170550,-0.217237
455,-0.082511,0.387262,-0.918270,0.536191,-0.759434,-0.368455,-0.840054,-0.522770,-0.144985
456,-0.516494,-0.406767,0.753508,-0.854942,0.195589,-0.480437,0.048048,-0.892348,-0.448783
457,-0.928377,-0.196763,-0.315278,0.304408,-0.889265,-0.341384,-0.213194,-0.412906,0.885470
458,-0.799101,-0.601175,0.005107,0.193423,-0.265128,-0.944613,0.569232,-0.753853,0.328146
459,-0.956814,0.231609,-0.175682,-0.004040,0.593687,0.804686,0.290673,0.770644,-0.567112
460,-0.807894,0.497861,-0.315346,0.239046,0.765936,0.596824,0.538670,0.406788,-0.737807
461,-0.813052,-0.489353,-0.315405,-0.083255,-0.438458,0.894887,-0.576208,0.753849,0.315748
462,-0.490450,-0.838960,0.235805,0.092764,-0.319305,-0.943101,0.866518,-0.440670,0.234429
463,-0.041985,0.715298,-0.697557,-0.031082,0.696899,0.716495,0.998635,0.051763,-0.007026
464,-0.256117,-0.391894,-0.883642,-0.201619,0.915684,-0.347667,0.945386,0.089116,-0.313535
465,0.164033,0.790124,-0.590591,-0.205262,-0.558257,-0.803876,-0.964863,0.253088,0.070610
466,0.752979,0.025359,-0.657556,0.598911,0.387590,0.700771,0.272633,-0.921483,0.276659
467,0.231712,0.585877,-0.776568,-0.643059,0.691245,0.329629,0.729921,0.423001,0.536923
468,0.441871,0.351471,-0.825360,0.880654,0.005298,0.473730,0.170875,-0.936184,-0.307183
469,0.633368,-0.094894,0.768011,0.116907,-0.969329,-0.216179,0.764969,0.226707,-0.602848
470,-0.293452,0.710927,-0.639116,-0.717641,0.277857,0.638582,0.631568,0.646049,0.428652
471,0.264834,-0.920051,0.288738,0.899929,0.343379,0.268734,-0.346395,0.188673,0.918919
472,0.995242,0.089154,-0.039307,-0.057693,0.214120,-0.975102,-0.078518,0.972730,0.218244
473,0.765334,-0.611970,0.199392,-0.535222,-0.777181,-0.330949,0.357495,0.146568,-0.922342
474,0.432393,-0.739346,0.516144,-0.353857,0.387363,0.851314,-0.829350,-0.550743,-0.094130
475,0.767569,0.355144,0.533583,-0.631358,0.275312,0.724976,0.110569,-0.893351,0.435544
476,-0.726886,-0.204619,0.655567,0.135006,-0.978530,-0.155731,0.673358,-0.024694,0.738904
477,0.292020,-0.703484,-0.647946,0.517883,-0.453254,0.725506,-0.804066,-0.547423,0.231963
478,-0.040222,0.526775,0.849053,-0.014976,-0.849963,0.526630,0.999079,0.008467,0.042076
479,-0.072382,0.997350,0.007339,-0.989726,-0.072734,0.123092,0.123299,0.001646,0.992368
480,0.886445,-0.407660,0.219156,-0.422168,-0.906255,0.021833,0.189710,-0.111874,-0.975446
481,0.174030,-0.948363,0.265182,-0.425875,0.170323,0.888606,-0.887887,-0.267578,-0.374243
482,-0.382656,0.684717,-0.620272,0.034733,0.681556,0.730941,0.923238,0.258155,-0.284584
483,-0.641944,0.217063,0.735385,0.376877,-0.745913,0.549160,0.667736,0.629680,0.397028
484,0.405454,-0.482535,-0.776381,-0.274489,0.745862,-0.606915,0.871931,0.459184,0.169962
485,-0.806084,0.198600,0.557482,-0.484751,0.318789,-0.814487,-0.339476,-0.926786,-0.160699
486,0.272647,-0.662885,0.697314,-0.740735,-0.607148,-0.287546,0.613983,-0.438126,-0.656560
487,-0.017336,0.451923,0.891888,0.005652,-0.891964,0.452071,0.999834,0.012878,0.012909
488,-0.087429,0.911681,0.401489,0.940428,-0.057392,0.335114,0.328560,0.406870,-0.852353
489,0.121592,0.588550,-0.799264,-0.048066,-0.800803,-0.596996,-0.991416,0.111007,-0.069082
490,0.607999,-0.788372,0.093845,0.417221,0.216704,-0.882591,0.675473,0.575768,0.460681
491,-0.169565,-0.385318,-0.907071,-0.967715,0.239257,0.079266,0.186480,0.891227,-0.413447
492,-0.584935,-0.530704,-0.613355,0.721584,0.004808,-0.692310,0.370361,-0.847544,0.380135
493,-0.536950,0.308297,-0.785263,-0.423156,0.706836,0.566853,0.729811,0.636660,-0.249077
494,-0.270509,-0.958428,0.090778,0.108493,-0.124042,-0.986328,0.956585,-0.256962,0.137537
495,-0.722512,-0.676917,0.140570,-0.677785,0.733623,0.049042,-0.136323,-0.059843,-0.988855
496,0.701060,0.129301,0.701282,-0.087303,-0.960463,0.264364,0.707738,-0.246560,-0.662054
497,-0.838787,-0.526725,0.137834,-0.015226,0.275751,0.961109,-0.544247,0.804066,-0.239316
498,0.604210,-0.700814,0.379196,0.237759,0.612769,0.753648,-0.760526,-0.365205,0.536866
499,-0.371870,0.889192,0.266551,-0.821639,-0.448915,0.351260,0.431997,-0.088386,0.897534
500,-0.595103,0.777494,0.203361,0.790650,0.521093,0.321458,0.143961,0.352088,-0.924829
501,-0.631336,0.684874,-0.363817,-0.605179,-0.141731,0.783371,0.484946,0.714745,0.503951
502,-0.002138,-0.983276,0.182112,0.247738,-0.176956,-0.952529,0.968825,0.043079,0.243973
503,-0.074358,0.891268,-0.447339,-0.078018,-0.452405,-0.888393,-0.994175,-0.031159,0.103175
504,0.356179,0.738691,0.572251,-0.003132,-0.611468,0.791263,0.934412,-0.283624,-0.215479
